Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630586418052,52,-1,-1,-1,2418,d00
1630586418052,52,-1,-1,-1,2442,d00
1630586418052,52,-1,-1,-1,2432,d00
1630586418052,52,-1,-1,-1,2434,d00
1630586418061,61,-1,-1,-1,2470,d00
1630586418061,61,-1,-1,-1,2650,d00
1630586418061,61,-1,-1,-1,2438,d00
1630586418062,62,-1,-1,-1,2432,d00
1630586418062,62,-1,-1,-1,2442,d00
1630586418062,62,-1,-1,-1,2438,d00
1630586418062,62,-1,-1,-1,2418,d00
1630586418062,62,-1,-1,-1,2438,d00
1630586418102,102,-1,-1,-1,2422,d00
1630586418102,102,-1,-1,-1,2428,d00
1630586418102,102,-1,-1,-1,2460,d00
1630586418103,103,-1,-1,-1,2588,d00
1630586418103,103,-1,-1,-1,2408,d00
1630586418103,103,-1,-1,-1,2442,d00
1630586418103,103,-1,-1,-1,2458,d00
1630586418103,103,-1,-1,-1,2378,d00
1630586418103,103,-1,-1,-1,2424,d00
1630586418103,103,-1,-1,-1,2454,d00
1630586418103,103,-1,-1,-1,2452,d00
1630586418103,103,-1,-1,-1,2418,d00
1630586418103,103,-1,-1,-1,2428,d00
1630586418103,103,-1,-1,-1,2458,d00
1630586418103,103,-1,-1,-1,2432,d00
1630586418103,103,-1,-1,-1,2428,d00
1630586418104,104,-1,-1,-1,2362,d00
1630586418104,104,-1,-1,-1,2454,d00
1630586418119,119,-1,-1,-1,2434,d00
1630586418119,119,-1,-1,-1,2434,d00
1630586418119,119,-1,-1,-1,2448,d00
1630586418119,119,-1,-1,-1,2424,d00
1630586418119,119,-1,-1,-1,2412,d00
1630586418120,120,-1,-1,-1,2460,d00
1630586418120,120,-1,-1,-1,2434,d00
1630586418120,120,-1,-1,-1,2376,d00
1630586418149,149,-1,-1,-1,2444,d00
1630586418149,149,-1,-1,-1,2460,d00
1630586418150,150,-1,-1,-1,2418,d00
1630586418150,150,-1,-1,-1,2418,d00
1630586418150,150,-1,-1,-1,2454,d00
1630586418150,150,-1,-1,-1,2424,d00
1630586418150,150,-1,-1,-1,2422,d00
1630586418150,150,-1,-1,-1,2432,d00
1630586418150,150,-1,-1,-1,2458,d00
1630586418150,150,-1,-1,-1,2428,d00
1630586418150,150,-1,-1,-1,2822,d00
1630586418150,150,-1,-1,-1,2444,d00
1630586418150,150,-1,-1,-1,2432,d00
1630586418151,151,-1,-1,-1,2444,d00
1630586418151,151,-1,-1,-1,2424,d00
1630586418151,151,-1,-1,-1,2452,d00
1630586418152,152,-1,-1,-1,2442,d00
1630586418152,152,-1,-1,-1,2360,d00
1630586418159,159,-1,-1,-1,2428,d00
1630586418159,159,-1,-1,-1,2460,d00
1630586418159,159,-1,-1,-1,2428,d00
1630586418159,159,-1,-1,-1,2478,d00
1630586418160,160,-1,-1,-1,2398,d00
1630586418160,160,-1,-1,-1,2438,d00
1630586418160,160,-1,-1,-1,2428,d00
1630586418160,160,-1,-1,-1,2434,d00
1630586418160,160,-1,-1,-1,2438,d00
1630586418207,207,-1,-1,-1,2418,d00
1630586418207,207,-1,-1,-1,2442,d00
1630586418208,208,-1,-1,-1,2452,d00
1630586418209,209,-1,-1,-1,2632,d00
1630586418209,209,-1,-1,-1,2428,d00
1630586418209,209,-1,-1,-1,2452,d00
1630586418209,209,-1,-1,-1,2458,d00
1630586418209,209,-1,-1,-1,2422,d00
1630586418210,210,-1,-1,-1,2424,d00
1630586418210,210,-1,-1,-1,2442,d00
1630586418210,210,-1,-1,-1,2424,d00
1630586418210,210,-1,-1,-1,2424,d00
1630586418210,210,-1,-1,-1,2434,d00
1630586418211,211,-1,-1,-1,2438,d00
1630586418211,211,-1,-1,-1,2416,d00
1630586418211,211,-1,-1,-1,2434,d00
1630586418211,211,-1,-1,-1,2424,d00
1630586418211,211,-1,-1,-1,2452,d00
1630586418238,238,-1,-1,-1,2412,d00
1630586418239,239,-1,-1,-1,2444,d00
1630586418239,239,-1,-1,-1,2434,d00
1630586418239,239,-1,-1,-1,2418,d00
1630586418239,239,-1,-1,-1,2416,d00
1630586418239,239,-1,-1,-1,2496,d00
1630586418239,239,-1,-1,-1,2416,d00
1630586418240,240,-1,-1,-1,2388,d00
1630586418240,240,-1,-1,-1,2428,d00
1630586418240,240,-1,-1,-1,2458,d00
1630586418240,240,-1,-1,-1,2444,d00
1630586418240,240,-1,-1,-1,2418,d00
1630586418240,240,-1,-1,-1,2438,d00
1630586418241,241,-1,-1,-1,2438,d00
1630586418241,241,-1,-1,-1,2422,d00
1630586418243,243,-1,-1,-1,2424,d00
1630586418243,243,-1,-1,-1,2520,d00
1630586418243,243,-1,-1,-1,2444,d00
1630586418252,252,-1,-1,-1,2424,d00
1630586418288,288,-1,-1,-1,2454,d00
1630586418288,288,-1,-1,-1,2696,d00
1630586418289,289,-1,-1,-1,2464,d00
1630586418290,290,-1,-1,-1,2434,d00
1630586418290,290,-1,-1,-1,2454,d00
1630586418290,290,-1,-1,-1,2448,d00
1630586418290,290,-1,-1,-1,2422,d00
1630586418290,290,-1,-1,-1,2448,d00
1630586418290,290,-1,-1,-1,2464,d00
1630586418290,290,-1,-1,-1,2418,d00
1630586418290,290,-1,-1,-1,2668,d00
1630586418290,290,-1,-1,-1,2474,d00
1630586418290,290,-1,-1,-1,2480,d00
1630586418290,290,-1,-1,-1,2412,d00
1630586418290,290,-1,-1,-1,2444,d00
1630586418290,290,-1,-1,-1,2444,d00
1630586418290,290,-1,-1,-1,2428,d00
1630586418290,290,-1,-1,-1,2432,d00
1630586418321,321,-1,-1,-1,2448,d00
1630586418321,321,-1,-1,-1,2442,d00
1630586418321,321,-1,-1,-1,2418,d00
1630586418321,321,-1,-1,-1,2454,d00
1630586418321,321,-1,-1,-1,2418,d00
1630586418321,321,-1,-1,-1,2614,d00
1630586418321,321,-1,-1,-1,2424,d00
1630586418321,321,-1,-1,-1,2452,d00
1630586418321,321,-1,-1,-1,2448,d00
1630586418338,338,-1,-1,-1,2412,d00
1630586418338,338,-1,-1,-1,2438,d00
1630586418338,338,-1,-1,-1,2468,d00
1630586418338,338,-1,-1,-1,2496,d00
1630586418338,338,-1,-1,-1,2424,d00
1630586418339,339,-1,-1,-1,2398,d00
1630586418339,339,-1,-1,-1,2454,d00
1630586418339,339,-1,-1,-1,2444,d00
1630586418339,339,-1,-1,-1,2442,d00
1630586418339,339,-1,-1,-1,2460,d00
1630586418339,339,-1,-1,-1,2664,d00
1630586418339,339,-1,-1,-1,2422,d00
1630586418339,339,-1,-1,-1,2448,d00
1630586418339,339,-1,-1,-1,2360,d00
1630586418340,340,-1,-1,-1,2408,d00
1630586418340,340,-1,-1,-1,2434,d00
1630586418340,340,-1,-1,-1,2454,d00
1630586418340,340,-1,-1,-1,2444,d00
1630586418350,350,-1,-1,-1,2696,d00
1630586418350,350,-1,-1,-1,2458,d00
1630586418350,350,-1,-1,-1,2622,d00
1630586418350,350,-1,-1,-1,2424,d00
1630586418350,350,-1,-1,-1,2592,d00
1630586418350,350,-1,-1,-1,2470,d00
1630586418350,350,-1,-1,-1,2434,d00
1630586418351,351,-1,-1,-1,2460,d00
1630586418351,351,-1,-1,-1,2470,d00
1630586418387,387,-1,-1,-1,2442,d00
1630586418387,387,-1,-1,-1,2658,d00
1630586418387,387,-1,-1,-1,2468,d00
1630586418387,387,-1,-1,-1,2392,d00
1630586418387,387,-1,-1,-1,2422,d00
1630586418388,388,-1,-1,-1,2452,d00
1630586418388,388,-1,-1,-1,2464,d00
1630586418388,388,-1,-1,-1,2438,d00
1630586418388,388,-1,-1,-1,2434,d00
1630586418388,388,-1,-1,-1,2724,d00
1630586418388,388,-1,-1,-1,2460,d00
1630586418388,388,-1,-1,-1,2432,d00
1630586418388,388,-1,-1,-1,2618,d00
1630586418388,388,-1,-1,-1,2452,d00
1630586418388,388,-1,-1,-1,2432,d00
1630586418388,388,-1,-1,-1,2418,d00
1630586418388,388,-1,-1,-1,2444,d00
1630586418388,388,-1,-1,-1,2452,d00
1630586418399,399,-1,-1,-1,2422,d00
1630586418399,399,-1,-1,-1,2438,d00
1630586418399,399,-1,-1,-1,2488,d00
1630586418399,399,-1,-1,-1,2434,d00
1630586418399,399,-1,-1,-1,2416,d00
1630586418399,399,-1,-1,-1,2588,d00
1630586418400,400,-1,-1,-1,2458,d00
1630586418434,434,-1,-1,-1,2424,d00
1630586418434,434,-1,-1,-1,2438,d00
1630586418434,434,-1,-1,-1,2422,d00
1630586418434,434,-1,-1,-1,2468,d00
1630586418434,434,-1,-1,-1,2458,d00
1630586418434,434,-1,-1,-1,2452,d00
1630586418435,435,-1,-1,-1,2418,d00
1630586418435,435,-1,-1,-1,2432,d00
1630586418435,435,-1,-1,-1,2438,d00
1630586418435,435,-1,-1,-1,2458,d00
1630586418435,435,-1,-1,-1,2424,d00
1630586418435,435,-1,-1,-1,2660,d00
1630586418435,435,-1,-1,-1,2448,d00
1630586418435,435,-1,-1,-1,2372,d00
1630586418435,435,-1,-1,-1,2424,d00
1630586418435,435,-1,-1,-1,2416,d00
1630586418435,435,-1,-1,-1,2452,d00
1630586418435,435,-1,-1,-1,2442,d00
1630586418453,453,-1,-1,-1,2418,d00
1630586418453,453,-1,-1,-1,2428,d00
1630586418454,454,-1,-1,-1,2560,d00
1630586418454,454,-1,-1,-1,2422,d00
1630586418454,454,-1,-1,-1,2350,d00
1630586418454,454,-1,-1,-1,2438,d00
1630586418454,454,-1,-1,-1,2418,d00
1630586418454,454,-1,-1,-1,2424,d00
1630586418454,454,-1,-1,-1,2792,d00
1630586418487,487,-1,-1,-1,2428,d00
1630586418487,487,-1,-1,-1,2448,d00
1630586418487,487,-1,-1,-1,2444,d00
1630586418487,487,-1,-1,-1,2382,d00
1630586418487,487,-1,-1,-1,2418,d00
1630586418487,487,-1,-1,-1,2444,d00
1630586418487,487,-1,-1,-1,2438,d00
1630586418488,488,-1,-1,-1,2424,d00
1630586418488,488,-1,-1,-1,2432,d00
1630586418489,489,-1,-1,-1,2438,d00
1630586418489,489,-1,-1,-1,2690,d00
1630586418489,489,-1,-1,-1,2418,d00
1630586418489,489,-1,-1,-1,2424,d00
1630586418489,489,-1,-1,-1,2452,d00
1630586418489,489,-1,-1,-1,2714,d00
1630586418489,489,-1,-1,-1,2422,d00
1630586418489,489,-1,-1,-1,2448,d00
1630586418489,489,-1,-1,-1,2444,d00
1630586418500,500,-1,-1,-1,2416,d00
1630586418500,500,-1,-1,-1,2432,d00
1630586418500,500,-1,-1,-1,2432,d00
1630586418502,502,-1,-1,-1,2376,d00
1630586418502,502,-1,-1,-1,2434,d00
1630586418502,502,-1,-1,-1,2448,d00
1630586418502,502,-1,-1,-1,2434,d00
1630586418502,502,-1,-1,-1,2454,d00
1630586418537,537,-1,-1,-1,2432,d00
1630586418538,538,-1,-1,-1,2444,d00
1630586418538,538,-1,-1,-1,2422,d00
1630586418539,539,-1,-1,-1,2442,d00
1630586418540,540,-1,-1,-1,2496,d00
1630586418540,540,-1,-1,-1,2424,d00
1630586418540,540,-1,-1,-1,2424,d00
1630586418540,540,-1,-1,-1,2424,d00
1630586418540,540,-1,-1,-1,2444,d00
1630586418540,540,-1,-1,-1,2438,d00
1630586418540,540,-1,-1,-1,2422,d00
1630586418540,540,-1,-1,-1,2690,d00
1630586418540,540,-1,-1,-1,2434,d00
1630586418540,540,-1,-1,-1,2432,d00
1630586418541,541,-1,-1,-1,2428,d00
1630586418541,541,-1,-1,-1,2444,d00
1630586418541,541,-1,-1,-1,2432,d00
1630586418541,541,-1,-1,-1,2422,d00
1630586418559,559,-1,-1,-1,2432,d00
1630586418559,559,-1,-1,-1,2438,d00
1630586418559,559,-1,-1,-1,2398,d00
1630586418560,560,-1,-1,-1,2474,d00
1630586418560,560,-1,-1,-1,2454,d00
1630586418560,560,-1,-1,-1,2710,d00
1630586418560,560,-1,-1,-1,2570,d00
1630586418560,560,-1,-1,-1,2562,d00
1630586418589,589,-1,-1,-1,2570,d00
1630586418590,590,-1,-1,-1,2550,d00
1630586418591,591,-1,-1,-1,2570,d00
1630586418591,591,-1,-1,-1,2606,d00
1630586418591,591,-1,-1,-1,2478,d00
1630586418591,591,-1,-1,-1,2788,d00
1630586418591,591,-1,-1,-1,2578,d00
1630586418591,591,-1,-1,-1,2552,d00
1630586418591,591,-1,-1,-1,2562,d00
1630586418592,592,-1,-1,-1,2586,d00
1630586418592,592,-1,-1,-1,2570,d00
1630586418593,593,-1,-1,-1,2804,d00
1630586418594,594,-1,-1,-1,2550,d00
1630586418594,594,-1,-1,-1,2488,d00
1630586418594,594,-1,-1,-1,2596,d00
1630586418594,594,-1,-1,-1,2566,d00
1630586418594,594,-1,-1,-1,2550,d00
1630586418594,594,-1,-1,-1,2592,d00
1630586418602,602,-1,-1,-1,2560,d00
1630586418602,602,-1,-1,-1,2556,d00
1630586418602,602,-1,-1,-1,2582,d00
1630586418602,602,-1,-1,-1,2526,d00
1630586418602,602,-1,-1,-1,2562,d00
1630586418602,602,-1,-1,-1,2566,d00
1630586418602,602,-1,-1,-1,2576,d00
1630586418602,602,-1,-1,-1,2706,d00
1630586418602,602,-1,-1,-1,2576,d00
1630586418633,633,-1,-1,-1,2576,d00
1630586418634,634,-1,-1,-1,2550,d00
1630586418634,634,-1,-1,-1,2578,d00
1630586418634,634,-1,-1,-1,2576,d00
1630586418634,634,-1,-1,-1,2628,d00
1630586418634,634,-1,-1,-1,2566,d00
1630586418634,634,-1,-1,-1,2556,d00
1630586418634,634,-1,-1,-1,2588,d00
1630586418634,634,-1,-1,-1,2556,d00
1630586418634,634,-1,-1,-1,2552,d00
1630586418635,635,-1,-1,-1,2570,d00
1630586418635,635,-1,-1,-1,2850,d00
1630586418635,635,-1,-1,-1,2586,d00
1630586418635,635,-1,-1,-1,2560,d00
1630586418635,635,-1,-1,-1,2566,d00
1630586418635,635,-1,-1,-1,2864,d00
1630586418635,635,-1,-1,-1,2556,d00
1630586418635,635,-1,-1,-1,2552,d00
1630586418653,653,-1,-1,-1,2586,d00
1630586418653,653,-1,-1,-1,2572,d00
1630586418653,653,-1,-1,-1,2542,d00
1630586418653,653,-1,-1,-1,2540,d00
1630586418653,653,-1,-1,-1,2570,d00
1630586418654,654,-1,-1,-1,2540,d00
1630586418654,654,-1,-1,-1,2576,d00
1630586418654,654,-1,-1,-1,2582,d00
1630586418687,687,-1,-1,-1,2782,d00
1630586418688,688,-1,-1,-1,2566,d00
1630586418688,688,-1,-1,-1,2582,d00
1630586418688,688,-1,-1,-1,2560,d00
1630586418688,688,-1,-1,-1,2560,d00
1630586418688,688,-1,-1,-1,2760,d00
1630586418688,688,-1,-1,-1,2680,d00
1630586418688,688,-1,-1,-1,2552,d00
1630586418688,688,-1,-1,-1,2562,d00
1630586418688,688,-1,-1,-1,2588,d00
1630586418688,688,-1,-1,-1,2546,d00
1630586418688,688,-1,-1,-1,2690,d00
1630586418689,689,-1,-1,-1,2592,d00
1630586418689,689,-1,-1,-1,2570,d00
1630586418689,689,-1,-1,-1,2556,d00
1630586418689,689,-1,-1,-1,2572,d00
1630586418689,689,-1,-1,-1,2572,d00
1630586418690,690,-1,-1,-1,2782,d00
1630586418704,704,-1,-1,-1,2566,d00
1630586418704,704,-1,-1,-1,2582,d00
1630586418704,704,-1,-1,-1,2582,d00
1630586418704,704,-1,-1,-1,2550,d00
1630586418704,704,-1,-1,-1,2664,d00
1630586418704,704,-1,-1,-1,2606,d00
1630586418705,705,-1,-1,-1,2550,d00
1630586418705,705,-1,-1,-1,2562,d00
1630586418734,734,-1,-1,-1,2588,d00
1630586418734,734,-1,-1,-1,2556,d00
1630586418734,734,-1,-1,-1,2586,d00
1630586418734,734,-1,-1,-1,2582,d00
1630586418734,734,-1,-1,-1,2520,d00
1630586418735,735,-1,-1,-1,2608,d00
1630586418735,735,-1,-1,-1,2578,d00
1630586418735,735,-1,-1,-1,2588,d00
1630586418735,735,-1,-1,-1,2586,d00
1630586418735,735,-1,-1,-1,2552,d00
1630586418735,735,-1,-1,-1,2576,d00
1630586418736,736,-1,-1,-1,2606,d00
1630586418736,736,-1,-1,-1,2864,d00
1630586418736,736,-1,-1,-1,2540,d00
1630586418736,736,-1,-1,-1,2578,d00
1630586418736,736,-1,-1,-1,2572,d00
1630586418736,736,-1,-1,-1,2542,d00
1630586418736,736,-1,-1,-1,2562,d00
1630586418749,749,-1,-1,-1,2690,d00
1630586418749,749,-1,-1,-1,2562,d00
1630586418750,750,-1,-1,-1,2556,d00
1630586418750,750,-1,-1,-1,2562,d00
1630586418750,750,-1,-1,-1,2578,d00
1630586418750,750,-1,-1,-1,2694,d00
1630586418750,750,-1,-1,-1,2576,d00
1630586418750,750,-1,-1,-1,2586,d00
1630586418801,801,-1,-1,-1,2976,d00
1630586418802,802,-1,-1,-1,2570,d00
1630586418802,802,-1,-1,-1,2578,d00
1630586418802,802,-1,-1,-1,2556,d00
1630586418802,802,-1,-1,-1,2504,d00
1630586418802,802,-1,-1,-1,2588,d00
1630586418802,802,-1,-1,-1,2588,d00
1630586418802,802,-1,-1,-1,2556,d00
1630586418802,802,-1,-1,-1,2952,d00
1630586418802,802,-1,-1,-1,2582,d00
1630586418802,802,-1,-1,-1,2576,d00
1630586418802,802,-1,-1,-1,2550,d00
1630586418802,802,-1,-1,-1,2560,d00
1630586418802,802,-1,-1,-1,2844,d00
1630586418802,802,-1,-1,-1,2818,d00
1630586418802,802,-1,-1,-1,2550,d00
1630586418803,803,-1,-1,-1,2586,d00
1630586418803,803,-1,-1,-1,2582,d00
1630586418820,820,-1,-1,-1,2542,d00
1630586418820,820,-1,-1,-1,3068,d00
1630586418820,820,-1,-1,-1,2588,d00
1630586418821,821,-1,-1,-1,2560,d00
1630586418821,821,-1,-1,-1,2454,d00
1630586418821,821,-1,-1,-1,2586,d00
1630586418821,821,-1,-1,-1,2582,d00
1630586418821,821,-1,-1,-1,2828,d00
1630586418821,821,-1,-1,-1,2570,d00
1630586418821,821,-1,-1,-1,2576,d00
1630586418822,822,-1,-1,-1,2556,d00
1630586418850,850,-1,-1,-1,2552,d00
1630586418850,850,-1,-1,-1,2562,d00
1630586418850,850,-1,-1,-1,2768,d00
1630586418850,850,-1,-1,-1,2588,d00
1630586418850,850,-1,-1,-1,2578,d00
1630586418850,850,-1,-1,-1,2540,d00
1630586418850,850,-1,-1,-1,2480,d00
1630586418850,850,-1,-1,-1,2776,d00
1630586418851,851,-1,-1,-1,2766,d00
1630586418851,851,-1,-1,-1,2570,d00
1630586418851,851,-1,-1,-1,2576,d00
1630586418851,851,-1,-1,-1,2572,d00
1630586418851,851,-1,-1,-1,2546,d00
1630586418851,851,-1,-1,-1,2536,d00
1630586418851,851,-1,-1,-1,2578,d00
1630586418851,851,-1,-1,-1,2570,d00
1630586418853,853,-1,-1,-1,2552,d00
1630586418853,853,-1,-1,-1,2592,d00
1630586418866,866,-1,-1,-1,2566,d00
1630586418866,866,-1,-1,-1,2658,d00
1630586418866,866,-1,-1,-1,2560,d00
1630586418866,866,-1,-1,-1,2572,d00
1630586418866,866,-1,-1,-1,2562,d00
1630586418867,867,-1,-1,-1,2550,d00
1630586418867,867,-1,-1,-1,2550,d00
1630586418867,867,-1,-1,-1,2572,d00
1630586418901,901,-1,-1,-1,2560,d00
1630586418901,901,-1,-1,-1,2586,d00
1630586418901,901,-1,-1,-1,2742,d00
1630586418902,902,-1,-1,-1,2550,d00
1630586418902,902,-1,-1,-1,2562,d00
1630586418902,902,-1,-1,-1,2578,d00
1630586418902,902,-1,-1,-1,2556,d00
1630586418902,902,-1,-1,-1,2552,d00
1630586418902,902,-1,-1,-1,2570,d00
1630586418902,902,-1,-1,-1,2582,d00
1630586418902,902,-1,-1,-1,2552,d00
1630586418902,902,-1,-1,-1,2550,d00
1630586418902,902,-1,-1,-1,2592,d00
1630586418902,902,-1,-1,-1,2542,d00
1630586418902,902,-1,-1,-1,2772,d00
1630586418902,902,-1,-1,-1,2474,d00
1630586418902,902,-1,-1,-1,2586,d00
1630586418903,903,-1,-1,-1,2552,d00
1630586418922,922,-1,-1,-1,2552,d00
1630586418922,922,-1,-1,-1,2582,d00
1630586418922,922,-1,-1,-1,2560,d00
1630586418922,922,-1,-1,-1,2542,d00
1630586418922,922,-1,-1,-1,2566,d00
1630586418922,922,-1,-1,-1,2586,d00
1630586418922,922,-1,-1,-1,2460,d00
1630586419077,77,-1,-1,-1,2586,d00
1630586419077,77,-1,-1,-1,2660,d00
1630586419077,77,-1,-1,-1,2582,d00
1630586419077,77,-1,-1,-1,2530,d00
1630586419077,77,-1,-1,-1,2848,d00
1630586419078,78,-1,-1,-1,2832,d00
1630586419078,78,-1,-1,-1,x,dset End
1630586421452,452,-1,-1,-1,2628,d0
1630586421496,496,-1,-1,-1,2416,d00
1630586421496,496,-1,-1,-1,2444,d00
1630586421496,496,-1,-1,-1,2444,d00
1630586421496,496,-1,-1,-1,2434,d00
1630586421496,496,-1,-1,-1,2660,d00
1630586421497,497,-1,-1,-1,2448,d00
1630586421497,497,-1,-1,-1,2614,d00
1630586421497,497,-1,-1,-1,2418,d00
1630586421497,497,-1,-1,-1,2452,d00
1630586421497,497,-1,-1,-1,2448,d00
1630586421497,497,-1,-1,-1,2418,d00
1630586421497,497,-1,-1,-1,2438,d00
1630586421497,497,-1,-1,-1,2452,d00
1630586421497,497,-1,-1,-1,2424,d00
1630586421497,497,-1,-1,-1,2464,d00
1630586421497,497,-1,-1,-1,2458,d00
1630586421497,497,-1,-1,-1,2448,d00
1630586421497,497,-1,-1,-1,2628,d00
1630586421513,513,-1,-1,-1,2356,d00
1630586421513,513,-1,-1,-1,2468,d00
1630586421513,513,-1,-1,-1,2444,d00
1630586421513,513,-1,-1,-1,2424,d00
1630586421513,513,-1,-1,-1,2458,d00
1630586421513,513,-1,-1,-1,2444,d00
1630586421513,513,-1,-1,-1,2428,d00
1630586421513,513,-1,-1,-1,2448,d00
1630586421513,513,-1,-1,-1,2468,d00
1630586421513,513,-1,-1,-1,2350,d00
1630586421648,648,-1,-1,-1,2644,d00
1630586421648,648,-1,-1,-1,2452,d00
1630586421648,648,-1,-1,-1,2454,d00
1630586421648,648,-1,-1,-1,2546,d00
1630586421649,649,-1,-1,-1,2422,d00
1630586421649,649,-1,-1,-1,2460,d00
1630586421649,649,-1,-1,-1,2424,d00
1630586421649,649,-1,-1,-1,2428,d00
1630586421649,649,-1,-1,-1,2468,d00
1630586421649,649,-1,-1,-1,2442,d00
1630586421649,649,-1,-1,-1,2572,d00
1630586421649,649,-1,-1,-1,2444,d00
1630586421649,649,-1,-1,-1,2448,d00
1630586421649,649,-1,-1,-1,2428,d00
1630586421649,649,-1,-1,-1,2434,d00
1630586421649,649,-1,-1,-1,2428,d00
1630586421649,649,-1,-1,-1,2444,d00
1630586421649,649,-1,-1,-1,2474,d00
1630586421737,737,-1,-1,-1,2438,d00
1630586421737,737,-1,-1,-1,2460,d00
1630586421737,737,-1,-1,-1,2424,d00
1630586421737,737,-1,-1,-1,2432,d00
1630586421737,737,-1,-1,-1,2438,d00
1630586421737,737,-1,-1,-1,2444,d00
1630586421737,737,-1,-1,-1,2416,d00
1630586421738,738,-1,-1,-1,2452,d00
1630586421737,737,-1,-1,-1,2408,d00
1630586421770,770,-1,-1,-1,2434,d00
1630586421770,770,-1,-1,-1,2448,d00
1630586421770,770,-1,-1,-1,2424,d00
1630586421771,771,-1,-1,-1,2454,d00
1630586421771,771,-1,-1,-1,2434,d00
1630586421771,771,-1,-1,-1,2320,d00
1630586421771,771,-1,-1,-1,2438,d00
1630586421771,771,-1,-1,-1,2534,d00
1630586421771,771,-1,-1,-1,2434,d00
1630586421771,771,-1,-1,-1,2418,d00
1630586421771,771,-1,-1,-1,2442,d00
1630586421771,771,-1,-1,-1,2442,d00
1630586421771,771,-1,-1,-1,2422,d00
1630586421771,771,-1,-1,-1,2500,d00
1630586421772,772,-1,-1,-1,2386,d00
1630586421772,772,-1,-1,-1,2412,d00
1630586421772,772,-1,-1,-1,2434,d00
1630586421772,772,-1,-1,-1,2428,d00
1630586421788,788,-1,-1,-1,2448,d00
1630586421788,788,-1,-1,-1,2416,d00
1630586421788,788,-1,-1,-1,2428,d00
1630586421788,788,-1,-1,-1,2480,d00
1630586421788,788,-1,-1,-1,2442,d00
1630586421788,788,-1,-1,-1,2378,d00
1630586421788,788,-1,-1,-1,2452,d00
1630586421788,788,-1,-1,-1,2464,d00
1630586421819,819,-1,-1,-1,2424,d00
1630586421819,819,-1,-1,-1,2432,d00
1630586421819,819,-1,-1,-1,2444,d00
1630586421819,819,-1,-1,-1,2428,d00
1630586421819,819,-1,-1,-1,2422,d00
1630586421819,819,-1,-1,-1,2428,d00
1630586421820,820,-1,-1,-1,2438,d00
1630586421820,820,-1,-1,-1,2416,d00
1630586421820,820,-1,-1,-1,2442,d00
1630586421820,820,-1,-1,-1,2474,d00
1630586421820,820,-1,-1,-1,2418,d00
1630586421820,820,-1,-1,-1,2428,d00
1630586421820,820,-1,-1,-1,2444,d00
1630586421820,820,-1,-1,-1,2444,d00
1630586421820,820,-1,-1,-1,2378,d00
1630586421820,820,-1,-1,-1,2424,d00
1630586421820,820,-1,-1,-1,2438,d00
1630586421820,820,-1,-1,-1,2434,d00
1630586421829,829,-1,-1,-1,2452,d00
1630586421830,830,-1,-1,-1,2716,d00
1630586421830,830,-1,-1,-1,2730,d00
1630586421830,830,-1,-1,-1,2422,d00
1630586421830,830,-1,-1,-1,2432,d00
1630586421831,831,-1,-1,-1,2398,d00
1630586421831,831,-1,-1,-1,2418,d00
1630586421831,831,-1,-1,-1,2422,d00
1630586421831,831,-1,-1,-1,2452,d00
1630586421831,831,-1,-1,-1,2454,d00
1630586421957,957,-1,-1,-1,2432,d00
1630586421957,957,-1,-1,-1,2458,d00
1630586421957,957,-1,-1,-1,2500,d00
1630586421958,958,-1,-1,-1,2434,d00
1630586421958,958,-1,-1,-1,2424,d00
1630586421958,958,-1,-1,-1,2444,d00
1630586421958,958,-1,-1,-1,2460,d00
1630586421958,958,-1,-1,-1,2422,d00
1630586421958,958,-1,-1,-1,2438,d00
1630586421958,958,-1,-1,-1,2468,d00
1630586421958,958,-1,-1,-1,2428,d00
1630586421958,958,-1,-1,-1,2418,d00
1630586421958,958,-1,-1,-1,2460,d00
1630586421958,958,-1,-1,-1,2634,d00
1630586421958,958,-1,-1,-1,2416,d00
1630586421958,958,-1,-1,-1,2442,d00
1630586421959,959,-1,-1,-1,2444,d00
1630586421959,959,-1,-1,-1,2448,d00
1630586422047,47,-1,-1,-1,2412,d00
1630586422047,47,-1,-1,-1,2684,d00
1630586422047,47,-1,-1,-1,2458,d00
1630586422047,47,-1,-1,-1,2474,d00
1630586422047,47,-1,-1,-1,2438,d00
1630586422047,47,-1,-1,-1,2452,d00
1630586422047,47,-1,-1,-1,2458,d00
1630586422047,47,-1,-1,-1,2444,d00
1630586422049,49,-1,-1,-1,2444,d00
1630586422087,87,-1,-1,-1,2452,d00
1630586422087,87,-1,-1,-1,2556,d00
1630586422087,87,-1,-1,-1,2560,d00
1630586422088,88,-1,-1,-1,2622,d00
1630586422088,88,-1,-1,-1,2570,d00
1630586422088,88,-1,-1,-1,2566,d00
1630586422088,88,-1,-1,-1,2576,d00
1630586422088,88,-1,-1,-1,2578,d00
1630586422088,88,-1,-1,-1,2474,d00
1630586422088,88,-1,-1,-1,2546,d00
1630586422089,89,-1,-1,-1,2782,d00
1630586422089,89,-1,-1,-1,2648,d00
1630586422089,89,-1,-1,-1,2570,d00
1630586422089,89,-1,-1,-1,2570,d00
1630586422089,89,-1,-1,-1,2578,d00
1630586422089,89,-1,-1,-1,2562,d00
1630586422089,89,-1,-1,-1,2824,d00
