Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630602440585,585,-1,-1,-1,2824,d0000000
1630602440585,585,-1,-1,-1,2802,d0000000
1630602440585,585,-1,-1,-1,2838,d0000000
1630602440617,617,-1,-1,-1,2838,d0000000
1630602440617,617,-1,-1,-1,2828,d0000000
1630602440617,617,-1,-1,-1,2812,d0000000
1630602440617,617,-1,-1,-1,2824,d0000000
1630602440617,617,-1,-1,-1,2798,d0000000
1630602440617,617,-1,-1,-1,2798,d0000000
1630602440617,617,-1,-1,-1,2768,d0000000
1630602440617,617,-1,-1,-1,2874,d0000000
1630602440617,617,-1,-1,-1,2982,d0000000
1630602440617,617,-1,-1,-1,2818,d0000000
1630602440617,617,-1,-1,-1,2834,d0000000
1630602440617,617,-1,-1,-1,2804,d0000000
1630602440618,618,-1,-1,-1,2814,d0000000
1630602440618,618,-1,-1,-1,2808,d0000000
1630602440618,618,-1,-1,-1,2838,d0000000
1630602440619,619,-1,-1,-1,2720,d0000000
1630602440619,619,-1,-1,-1,2802,d0000000
1630602440637,637,-1,-1,-1,2822,d0000000
1630602440637,637,-1,-1,-1,2812,d0000000
1630602440637,637,-1,-1,-1,3114,d0000000
1630602440637,637,-1,-1,-1,2848,d0000000
1630602440638,638,-1,-1,-1,2838,d0000000
1630602440638,638,-1,-1,-1,2904,d0000000
1630602440638,638,-1,-1,-1,2808,d0000000
1630602440638,638,-1,-1,-1,3012,d0000000
1630602440638,638,-1,-1,-1,2802,d0000000
1630602440670,670,-1,-1,-1,2786,d0000000
1630602440671,671,-1,-1,-1,2922,d0000000
1630602440671,671,-1,-1,-1,2844,d0000000
1630602440671,671,-1,-1,-1,2772,d0000000
1630602440671,671,-1,-1,-1,2966,d0000000
1630602440671,671,-1,-1,-1,2818,d0000000
1630602440671,671,-1,-1,-1,2798,d0000000
1630602440671,671,-1,-1,-1,2786,d0000000
1630602440672,672,-1,-1,-1,2814,d0000000
1630602440672,672,-1,-1,-1,3080,d0000000
1630602440672,672,-1,-1,-1,2796,d0000000
1630602440672,672,-1,-1,-1,2786,d0000000
1630602440672,672,-1,-1,-1,2812,d0000000
1630602440672,672,-1,-1,-1,2812,d0000000
1630602440672,672,-1,-1,-1,2792,d0000000
1630602440672,672,-1,-1,-1,3168,d0000000
1630602440672,672,-1,-1,-1,2822,d0000000
1630602440683,683,-1,-1,-1,2804,d0000000
1630602440683,683,-1,-1,-1,2812,d0000000
1630602440684,684,-1,-1,-1,2822,d0000000
1630602440684,684,-1,-1,-1,3094,d0000000
1630602440684,684,-1,-1,-1,2782,d0000000
1630602440684,684,-1,-1,-1,2796,d0000000
1630602440684,684,-1,-1,-1,2812,d0000000
1630602440684,684,-1,-1,-1,2772,d0000000
1630602440684,684,-1,-1,-1,2788,d0000000
1630602440721,721,-1,-1,-1,3202,d0000000
1630602440721,721,-1,-1,-1,2786,d0000000
1630602440721,721,-1,-1,-1,2808,d0000000
1630602440721,721,-1,-1,-1,2824,d0000000
1630602440721,721,-1,-1,-1,2796,d0000000
1630602440722,722,-1,-1,-1,3008,d0000000
1630602440722,722,-1,-1,-1,2762,d0000000
1630602440722,722,-1,-1,-1,2808,d0000000
1630602440722,722,-1,-1,-1,2880,d0000000
1630602440722,722,-1,-1,-1,2786,d0000000
1630602440722,722,-1,-1,-1,2798,d0000000
1630602440722,722,-1,-1,-1,2828,d0000000
1630602440722,722,-1,-1,-1,2792,d0000000
1630602440723,723,-1,-1,-1,2808,d0000000
1630602440723,723,-1,-1,-1,2812,d0000000
1630602440723,723,-1,-1,-1,2724,d0000000
1630602440723,723,-1,-1,-1,2776,d0000000
1630602440737,737,-1,-1,-1,2818,d0000000
1630602440737,737,-1,-1,-1,2796,d0000000
1630602440737,737,-1,-1,-1,2802,d0000000
1630602440737,737,-1,-1,-1,2828,d0000000
1630602440737,737,-1,-1,-1,2778,d0000000
1630602440737,737,-1,-1,-1,2768,d0000000
1630602440737,737,-1,-1,-1,2804,d0000000
1630602440737,737,-1,-1,-1,2814,d0000000
1630602440737,737,-1,-1,-1,2792,d0000000
1630602440772,772,-1,-1,-1,2796,d0000000
1630602440772,772,-1,-1,-1,2822,d0000000
1630602440772,772,-1,-1,-1,2842,d0000000
1630602440772,772,-1,-1,-1,2792,d0000000
1630602440772,772,-1,-1,-1,2804,d0000000
1630602440772,772,-1,-1,-1,2824,d0000000
1630602440773,773,-1,-1,-1,2968,d0000000
1630602440773,773,-1,-1,-1,2792,d0000000
1630602440773,773,-1,-1,-1,2824,d0000000
1630602440773,773,-1,-1,-1,2808,d0000000
1630602440773,773,-1,-1,-1,2792,d0000000
1630602440773,773,-1,-1,-1,2798,d0000000
1630602440773,773,-1,-1,-1,2834,d0000000
1630602440773,773,-1,-1,-1,2788,d0000000
1630602440774,774,-1,-1,-1,2788,d0000000
1630602440775,775,-1,-1,-1,2808,d0000000
1630602440775,775,-1,-1,-1,2824,d0000000
1630602440790,790,-1,-1,-1,2978,d0000000
1630602440790,790,-1,-1,-1,2802,d0000000
1630602440790,790,-1,-1,-1,2828,d0000000
1630602440790,790,-1,-1,-1,2844,d0000000
1630602440790,790,-1,-1,-1,2778,d0000000
1630602440790,790,-1,-1,-1,2814,d0000000
1630602440790,790,-1,-1,-1,2822,d0000000
1630602440790,790,-1,-1,-1,2768,d0000000
1630602440790,790,-1,-1,-1,2802,d0000000
1630602440821,821,-1,-1,-1,2832,d0000000
1630602440821,821,-1,-1,-1,2798,d0000000
1630602440821,821,-1,-1,-1,2910,d0000000
1630602440821,821,-1,-1,-1,2812,d0000000
1630602440822,822,-1,-1,-1,2808,d0000000
1630602440822,822,-1,-1,-1,2788,d0000000
1630602440822,822,-1,-1,-1,2786,d0000000
1630602440822,822,-1,-1,-1,3012,d0000000
1630602440822,822,-1,-1,-1,2786,d0000000
1630602440823,823,-1,-1,-1,2874,d0000000
1630602440823,823,-1,-1,-1,2822,d0000000
1630602440823,823,-1,-1,-1,2788,d0000000
1630602440823,823,-1,-1,-1,2788,d0000000
1630602440823,823,-1,-1,-1,3204,d0000000
1630602440823,823,-1,-1,-1,2798,d0000000
1630602440824,824,-1,-1,-1,2756,d0000000
1630602440824,824,-1,-1,-1,2786,d0000000
1630602440837,837,-1,-1,-1,2822,d0000000
1630602440837,837,-1,-1,-1,3076,d0000000
1630602440838,838,-1,-1,-1,2796,d0000000
1630602440838,838,-1,-1,-1,2838,d0000000
1630602440838,838,-1,-1,-1,2798,d0000000
1630602440838,838,-1,-1,-1,2782,d0000000
1630602440838,838,-1,-1,-1,2812,d0000000
1630602440838,838,-1,-1,-1,2828,d0000000
1630602440838,838,-1,-1,-1,2808,d0000000
1630602440870,870,-1,-1,-1,2802,d0000000
1630602440870,870,-1,-1,-1,2824,d0000000
1630602440872,872,-1,-1,-1,2844,d0000000
1630602440872,872,-1,-1,-1,3156,d0000000
1630602440872,872,-1,-1,-1,2782,d0000000
1630602440872,872,-1,-1,-1,2828,d0000000
1630602440872,872,-1,-1,-1,2694,d0000000
1630602440872,872,-1,-1,-1,2808,d0000000
1630602440872,872,-1,-1,-1,2798,d0000000
1630602440872,872,-1,-1,-1,2812,d0000000
1630602440872,872,-1,-1,-1,2788,d0000000
1630602440872,872,-1,-1,-1,2812,d0000000
1630602440872,872,-1,-1,-1,2812,d0000000
1630602440872,872,-1,-1,-1,2782,d0000000
1630602440872,872,-1,-1,-1,3008,d0000000
1630602440872,872,-1,-1,-1,2814,d0000000
1630602440872,872,-1,-1,-1,2802,d0000000
1630602440892,892,-1,-1,-1,2788,d0000000
1630602440892,892,-1,-1,-1,2822,d0000000
1630602440892,892,-1,-1,-1,2878,d0000000
1630602440892,892,-1,-1,-1,2824,d0000000
1630602440892,892,-1,-1,-1,2818,d0000000
1630602440893,893,-1,-1,-1,2814,d0000000
1630602440893,893,-1,-1,-1,2796,d0000000
1630602440893,893,-1,-1,-1,2746,d0000000
1630602440893,893,-1,-1,-1,2930,d0000000
1630602440916,916,-1,-1,-1,2822,d0000000
1630602440917,917,-1,-1,-1,2788,d0000000
1630602440917,917,-1,-1,-1,2804,d0000000
1630602440917,917,-1,-1,-1,2886,d0000000
1630602440917,917,-1,-1,-1,2914,d0000000
1630602440917,917,-1,-1,-1,2788,d0000000
1630602440917,917,-1,-1,-1,2802,d0000000
1630602440917,917,-1,-1,-1,2798,d0000000
1630602440918,918,-1,-1,-1,2798,d0000000
1630602440919,919,-1,-1,-1,2792,d0000000
1630602440919,919,-1,-1,-1,2870,d0000000
1630602440919,919,-1,-1,-1,2808,d0000000
1630602440919,919,-1,-1,-1,2792,d0000000
1630602440919,919,-1,-1,-1,2824,d0000000
1630602440920,920,-1,-1,-1,2804,d0000000
1630602440920,920,-1,-1,-1,2884,d0000000
1630602440920,920,-1,-1,-1,2824,d0000000
1630602440930,930,-1,-1,-1,2808,d0000000
1630602440930,930,-1,-1,-1,2792,d0000000
1630602440930,930,-1,-1,-1,2802,d0000000
1630602440930,930,-1,-1,-1,2834,d0000000
1630602440958,958,-1,-1,-1,2782,d0000000
1630602440958,958,-1,-1,-1,2832,d0000000
1630602440959,959,-1,-1,-1,2740,d0000000
1630602440959,959,-1,-1,-1,2802,d0000000
1630602440959,959,-1,-1,-1,3024,d0000000
1630602440959,959,-1,-1,-1,2818,d0000000
1630602440959,959,-1,-1,-1,2808,d0000000
1630602440959,959,-1,-1,-1,2792,d0000000
1630602440959,959,-1,-1,-1,2778,d0000000
1630602440959,959,-1,-1,-1,2818,d0000000
1630602440959,959,-1,-1,-1,2884,d0000000
1630602440959,959,-1,-1,-1,2804,d0000000
1630602440959,959,-1,-1,-1,2796,d0000000
1630602440959,959,-1,-1,-1,2818,d0000000
1630602440959,959,-1,-1,-1,2804,d0000000
1630602440959,959,-1,-1,-1,2798,d0000000
1630602440960,960,-1,-1,-1,2972,d0000000
1630602440973,973,-1,-1,-1,2814,d0000000
1630602440973,973,-1,-1,-1,2782,d0000000
1630602440973,973,-1,-1,-1,2798,d0000000
1630602440973,973,-1,-1,-1,2760,d0000000
1630602440973,973,-1,-1,-1,2812,d0000000
1630602440973,973,-1,-1,-1,2792,d0000000
1630602440973,973,-1,-1,-1,2814,d0000000
1630602440973,973,-1,-1,-1,2818,d0000000
1630602440973,973,-1,-1,-1,2782,d0000000
1630602441010,10,-1,-1,-1,2870,d0000000
1630602441010,10,-1,-1,-1,3044,d0000000
1630602441010,10,-1,-1,-1,2804,d0000000
1630602441010,10,-1,-1,-1,2802,d0000000
1630602441010,10,-1,-1,-1,2824,d0000000
1630602441010,10,-1,-1,-1,2808,d0000000
1630602441010,10,-1,-1,-1,2804,d0000000
1630602441010,10,-1,-1,-1,2812,d0000000
1630602441010,10,-1,-1,-1,2838,d0000000
1630602441010,10,-1,-1,-1,3104,d0000000
1630602441011,11,-1,-1,-1,3142,d0000000
1630602441011,11,-1,-1,-1,3110,d0000000
1630602441011,11,-1,-1,-1,3104,d0000000
1630602441011,11,-1,-1,-1,2804,d0000000
1630602441011,11,-1,-1,-1,2796,d0000000
1630602441012,12,-1,-1,-1,2822,d0000000
1630602441012,12,-1,-1,-1,2824,d0000000
1630602441024,24,-1,-1,-1,2798,d0000000
1630602441024,24,-1,-1,-1,2788,d0000000
1630602441025,25,-1,-1,-1,2812,d0000000
1630602441025,25,-1,-1,-1,2798,d0000000
1630602441025,25,-1,-1,-1,2802,d0000000
1630602441025,25,-1,-1,-1,3106,d0000000
1630602441025,25,-1,-1,-1,3096,d0000000
1630602441025,25,-1,-1,-1,2788,d0000000
1630602441025,25,-1,-1,-1,2818,d0000000
1630602441055,55,-1,-1,-1,2838,d0000000
1630602441055,55,-1,-1,-1,3040,d0000000
1630602441055,55,-1,-1,-1,2804,d0000000
1630602441055,55,-1,-1,-1,2788,d0000000
1630602441055,55,-1,-1,-1,2802,d0000000
1630602441055,55,-1,-1,-1,2884,d0000000
1630602441055,55,-1,-1,-1,2778,d0000000
1630602441055,55,-1,-1,-1,3002,d0000000
1630602441055,55,-1,-1,-1,2786,d0000000
1630602441055,55,-1,-1,-1,2818,d0000000
1630602441056,56,-1,-1,-1,2782,d0000000
1630602441056,56,-1,-1,-1,2694,d0000000
1630602441056,56,-1,-1,-1,2792,d0000000
1630602441056,56,-1,-1,-1,2798,d0000000
1630602441056,56,-1,-1,-1,2782,d0000000
1630602441057,57,-1,-1,-1,2822,d0000000
1630602441057,57,-1,-1,-1,2828,d0000000
1630602441085,85,-1,-1,-1,2812,d0000000
1630602441085,85,-1,-1,-1,2900,d0000000
1630602441085,85,-1,-1,-1,2818,d0000000
1630602441085,85,-1,-1,-1,2798,d0000000
1630602441085,85,-1,-1,-1,2792,d0000000
1630602441086,86,-1,-1,-1,2796,d0000000
1630602441086,86,-1,-1,-1,2796,d0000000
1630602441086,86,-1,-1,-1,2808,d0000000
1630602441086,86,-1,-1,-1,2796,d0000000
1630602441121,121,-1,-1,-1,2822,d0000000
1630602441121,121,-1,-1,-1,2828,d0000000
1630602441122,122,-1,-1,-1,2792,d0000000
1630602441122,122,-1,-1,-1,3186,d0000000
1630602441122,122,-1,-1,-1,3076,d0000000
1630602441122,122,-1,-1,-1,3086,d0000000
1630602441122,122,-1,-1,-1,3152,d0000000
1630602441122,122,-1,-1,-1,3076,d0000000
1630602441122,122,-1,-1,-1,3254,d0000000
1630602441122,122,-1,-1,-1,3340,d0000000
1630602441122,122,-1,-1,-1,3090,d0000000
1630602441122,122,-1,-1,-1,3270,d0000000
1630602441122,122,-1,-1,-1,3158,d0000000
1630602441122,122,-1,-1,-1,3198,d0000000
1630602441122,122,-1,-1,-1,3060,d0000000
1630602441124,124,-1,-1,-1,3050,d0000000
1630602441124,124,-1,-1,-1,3068,d0000000
1630602441135,135,-1,-1,-1,3130,d0000000
1630602441135,135,-1,-1,-1,3484,d0000000
1630602441135,135,-1,-1,-1,3224,d0000000
1630602441135,135,-1,-1,-1,3104,d0000000
1630602441135,135,-1,-1,-1,3100,d0000000
1630602441136,136,-1,-1,-1,3076,d0000000
1630602441136,136,-1,-1,-1,3152,d0000000
1630602441136,136,-1,-1,-1,3120,d0000000
1630602441136,136,-1,-1,-1,3132,d0000000
1630602441167,167,-1,-1,-1,3132,d0000000
1630602441167,167,-1,-1,-1,3250,d0000000
1630602441167,167,-1,-1,-1,3110,d0000000
1630602441167,167,-1,-1,-1,3140,d0000000
1630602441167,167,-1,-1,-1,3126,d0000000
1630602441167,167,-1,-1,-1,3080,d0000000
1630602441168,168,-1,-1,-1,3104,d0000000
1630602441168,168,-1,-1,-1,3122,d0000000
1630602441168,168,-1,-1,-1,3076,d0000000
1630602441168,168,-1,-1,-1,3086,d0000000
1630602441168,168,-1,-1,-1,3070,d0000000
1630602441168,168,-1,-1,-1,3162,d0000000
1630602441168,168,-1,-1,-1,3460,d0000000
1630602441168,168,-1,-1,-1,3048,d0000000
1630602441168,168,-1,-1,-1,3060,d0000000
1630602441168,168,-1,-1,-1,3372,d0000000
1630602441169,169,-1,-1,-1,3084,d0000000
1630602441186,186,-1,-1,-1,3104,d0000000
1630602441187,187,-1,-1,-1,2854,d0000000
1630602441187,187,-1,-1,-1,2796,d0000000
1630602441187,187,-1,-1,-1,2782,d0000000
1630602441187,187,-1,-1,-1,2798,d0000000
1630602441187,187,-1,-1,-1,2792,d0000000
1630602441187,187,-1,-1,-1,2792,d0000000
1630602441187,187,-1,-1,-1,2732,d0000000
1630602441187,187,-1,-1,-1,2812,d0000000
1630602441222,222,-1,-1,-1,3130,d0000000
1630602441222,222,-1,-1,-1,2904,d0000000
1630602441222,222,-1,-1,-1,2834,d0000000
1630602441222,222,-1,-1,-1,2822,d0000000
1630602441222,222,-1,-1,-1,2786,d0000000
1630602441223,223,-1,-1,-1,2782,d0000000
1630602441223,223,-1,-1,-1,2812,d0000000
1630602441223,223,-1,-1,-1,2788,d0000000
1630602441223,223,-1,-1,-1,2782,d0000000
1630602441223,223,-1,-1,-1,2814,d0000000
1630602441224,224,-1,-1,-1,2834,d0000000
1630602441224,224,-1,-1,-1,2904,d0000000
1630602441224,224,-1,-1,-1,2952,d0000000
1630602441224,224,-1,-1,-1,2814,d0000000
1630602441224,224,-1,-1,-1,2788,d0000000
1630602441224,224,-1,-1,-1,2786,d0000000
1630602441224,224,-1,-1,-1,2786,d0000000
1630602441237,237,-1,-1,-1,2808,d0000000
1630602441238,238,-1,-1,-1,3104,d0000000
1630602441238,238,-1,-1,-1,2654,d0000000
1630602441238,238,-1,-1,-1,2688,d0000000
1630602441238,238,-1,-1,-1,2922,d0000000
1630602441238,238,-1,-1,-1,2670,d0000000
1630602441238,238,-1,-1,-1,2726,d0000000
1630602441238,238,-1,-1,-1,2642,d0000000
1630602441238,238,-1,-1,-1,2670,d0000000
1630602441268,268,-1,-1,-1,2684,d0000000
1630602441269,269,-1,-1,-1,2694,d0000000
1630602441269,269,-1,-1,-1,2648,d0000000
1630602441269,269,-1,-1,-1,2668,d0000000
1630602441269,269,-1,-1,-1,2674,d0000000
1630602441269,269,-1,-1,-1,2628,d0000000
1630602441270,270,-1,-1,-1,2668,d0000000
1630602441270,270,-1,-1,-1,2684,d0000000
1630602441270,270,-1,-1,-1,2670,d0000000
1630602441270,270,-1,-1,-1,2654,d0000000
1630602441270,270,-1,-1,-1,2674,d0000000
1630602441270,270,-1,-1,-1,2678,d0000000
1630602441271,271,-1,-1,-1,2684,d0000000
1630602441271,271,-1,-1,-1,2654,d0000000
1630602441271,271,-1,-1,-1,2658,d0000000
1630602441271,271,-1,-1,-1,2678,d0000000
1630602441271,271,-1,-1,-1,2658,d0000000
1630602441285,285,-1,-1,-1,2760,d0000000
1630602441285,285,-1,-1,-1,2690,d0000000
1630602441285,285,-1,-1,-1,2658,d0000000
1630602441285,285,-1,-1,-1,2660,d0000000
1630602441285,285,-1,-1,-1,2664,d0000000
1630602441285,285,-1,-1,-1,2674,d0000000
1630602441285,285,-1,-1,-1,2650,d0000000
1630602441286,286,-1,-1,-1,2658,d0000000
1630602441286,286,-1,-1,-1,2678,d0000000
1630602441317,317,-1,-1,-1,2664,d0000000
1630602441317,317,-1,-1,-1,2972,d0000000
1630602441317,317,-1,-1,-1,2688,d0000000
1630602441317,317,-1,-1,-1,2644,d0000000
1630602441317,317,-1,-1,-1,2634,d0000000
1630602441317,317,-1,-1,-1,3004,d0000000
1630602441317,317,-1,-1,-1,2894,d0000000
1630602441317,317,-1,-1,-1,2668,d0000000
1630602441317,317,-1,-1,-1,2648,d0000000
1630602441318,318,-1,-1,-1,2688,d0000000
1630602441318,318,-1,-1,-1,2668,d0000000
1630602441318,318,-1,-1,-1,2648,d0000000
1630602441318,318,-1,-1,-1,2714,d0000000
1630602441318,318,-1,-1,-1,2706,d0000000
1630602441318,318,-1,-1,-1,2650,d0000000
1630602441318,318,-1,-1,-1,2674,d0000000
1630602441319,319,-1,-1,-1,2660,d0000000
1630602441333,333,-1,-1,-1,2664,d0000000
1630602441333,333,-1,-1,-1,2644,d0000000
1630602441333,333,-1,-1,-1,2674,d0000000
1630602441333,333,-1,-1,-1,2684,d0000000
1630602441333,333,-1,-1,-1,2644,d0000000
1630602441333,333,-1,-1,-1,2654,d0000000
1630602441334,334,-1,-1,-1,2880,d0000000
1630602441334,334,-1,-1,-1,2648,d0000000
1630602441334,334,-1,-1,-1,2650,d0000000
1630602441370,370,-1,-1,-1,2678,d0000000
1630602441371,371,-1,-1,-1,2670,d0000000
1630602441371,371,-1,-1,-1,2680,d0000000
1630602441371,371,-1,-1,-1,2678,d0000000
1630602441371,371,-1,-1,-1,2654,d0000000
1630602441371,371,-1,-1,-1,2648,d0000000
1630602441371,371,-1,-1,-1,2694,d0000000
1630602441371,371,-1,-1,-1,2900,d0000000
1630602441371,371,-1,-1,-1,2650,d0000000
1630602441372,372,-1,-1,-1,2668,d0000000
1630602441372,372,-1,-1,-1,2694,d0000000
1630602441372,372,-1,-1,-1,2668,d0000000
1630602441372,372,-1,-1,-1,2654,d0000000
1630602441372,372,-1,-1,-1,2668,d0000000
1630602441372,372,-1,-1,-1,2674,d0000000
1630602441372,372,-1,-1,-1,2562,d0000000
1630602441372,372,-1,-1,-1,2654,d0000000
1630602441384,384,-1,-1,-1,2680,d0000000
1630602441384,384,-1,-1,-1,2704,d0000000
1630602441384,384,-1,-1,-1,2658,d0000000
1630602441384,384,-1,-1,-1,2688,d0000000
1630602441384,384,-1,-1,-1,2678,d0000000
1630602441384,384,-1,-1,-1,2884,d0000000
1630602441384,384,-1,-1,-1,2660,d0000000
1630602441384,384,-1,-1,-1,2694,d0000000
1630602441384,384,-1,-1,-1,2670,d0000000
1630602441420,420,-1,-1,-1,2650,d0000000
1630602441420,420,-1,-1,-1,2670,d0000000
1630602441420,420,-1,-1,-1,2978,d0000000
1630602441420,420,-1,-1,-1,2648,d0000000
1630602441420,420,-1,-1,-1,2660,d0000000
1630602441420,420,-1,-1,-1,2684,d0000000
1630602441420,420,-1,-1,-1,2668,d0000000
1630602441420,420,-1,-1,-1,2690,d0000000
1630602441420,420,-1,-1,-1,2684,d0000000
1630602441420,420,-1,-1,-1,2678,d0000000
1630602441420,420,-1,-1,-1,2658,d0000000
1630602441421,421,-1,-1,-1,2664,d0000000
1630602441421,421,-1,-1,-1,2714,d0000000
1630602441421,421,-1,-1,-1,2668,d0000000
1630602441421,421,-1,-1,-1,2782,d0000000
1630602441422,422,-1,-1,-1,2690,d0000000
1630602441422,422,-1,-1,-1,2684,d0000000
1630602441437,437,-1,-1,-1,2670,d0000000
1630602441437,437,-1,-1,-1,2664,d0000000
1630602441437,437,-1,-1,-1,2720,d0000000
1630602441437,437,-1,-1,-1,2660,d0000000
1630602441437,437,-1,-1,-1,2648,d0000000
1630602441437,437,-1,-1,-1,2664,d0000000
1630602441437,437,-1,-1,-1,2694,d0000000
1630602441437,437,-1,-1,-1,2922,d0000000
1630602441437,437,-1,-1,-1,2690,d0000000
1630602441471,471,-1,-1,-1,2700,d0000000
1630602441471,471,-1,-1,-1,2750,d0000000
1630602441472,472,-1,-1,-1,2670,d0000000
1630602441472,472,-1,-1,-1,2694,d0000000
1630602441472,472,-1,-1,-1,2670,d0000000
1630602441472,472,-1,-1,-1,2658,d0000000
1630602441472,472,-1,-1,-1,2642,d0000000
1630602441472,472,-1,-1,-1,2766,d0000000
1630602441472,472,-1,-1,-1,2648,d0000000
1630602441472,472,-1,-1,-1,2910,d0000000
1630602441473,473,-1,-1,-1,2696,d0000000
1630602441473,473,-1,-1,-1,2700,d0000000
1630602441473,473,-1,-1,-1,2704,d0000000
1630602441473,473,-1,-1,-1,2684,d0000000
1630602441473,473,-1,-1,-1,2696,d0000000
1630602441473,473,-1,-1,-1,2602,d0000000
1630602441473,473,-1,-1,-1,2664,d0000000
1630602441487,487,-1,-1,-1,2668,d0000000
1630602441487,487,-1,-1,-1,2660,d0000000
1630602441487,487,-1,-1,-1,2768,d0000000
1630602441487,487,-1,-1,-1,2720,d0000000
1630602441487,487,-1,-1,-1,2674,d0000000
1630602441487,487,-1,-1,-1,2710,d0000000
1630602441487,487,-1,-1,-1,2688,d0000000
1630602441487,487,-1,-1,-1,2578,d0000000
1630602441487,487,-1,-1,-1,2768,d0000000
1630602441522,522,-1,-1,-1,2664,d0000000
1630602441522,522,-1,-1,-1,2688,d0000000
1630602441522,522,-1,-1,-1,2674,d0000000
1630602441523,523,-1,-1,-1,2644,d0000000
1630602441523,523,-1,-1,-1,2956,d0000000
1630602441523,523,-1,-1,-1,2696,d0000000
1630602441523,523,-1,-1,-1,2664,d0000000
1630602441523,523,-1,-1,-1,2684,d0000000
1630602441523,523,-1,-1,-1,2724,d0000000
1630602441523,523,-1,-1,-1,2688,d0000000
1630602441523,523,-1,-1,-1,2654,d0000000
1630602441524,524,-1,-1,-1,2670,d0000000
1630602441524,524,-1,-1,-1,2684,d0000000
1630602441524,524,-1,-1,-1,2684,d0000000
1630602441524,524,-1,-1,-1,2668,d0000000
1630602441524,524,-1,-1,-1,2660,d0000000
1630602441524,524,-1,-1,-1,2762,d0000000
1630602441536,536,-1,-1,-1,2670,d0000000
1630602441536,536,-1,-1,-1,2648,d0000000
1630602441536,536,-1,-1,-1,2688,d0000000
1630602441536,536,-1,-1,-1,2674,d0000000
1630602441536,536,-1,-1,-1,2644,d0000000
1630602441536,536,-1,-1,-1,2674,d0000000
1630602441536,536,-1,-1,-1,2688,d0000000
1630602441536,536,-1,-1,-1,2642,d0000000
1630602441536,536,-1,-1,-1,2668,d0000000
1630602441571,571,-1,-1,-1,2914,d0000000
1630602441572,572,-1,-1,-1,2664,d0000000
1630602441572,572,-1,-1,-1,2660,d0000000
1630602441572,572,-1,-1,-1,2684,d0000000
1630602441572,572,-1,-1,-1,2648,d0000000
1630602441572,572,-1,-1,-1,2658,d0000000
1630602441572,572,-1,-1,-1,2644,d0000000
1630602441572,572,-1,-1,-1,2674,d0000000
1630602441572,572,-1,-1,-1,2658,d0000000
1630602441572,572,-1,-1,-1,2664,d0000000
1630602441572,572,-1,-1,-1,2670,d0000000
1630602441572,572,-1,-1,-1,2654,d0000000
1630602441572,572,-1,-1,-1,2654,d0000000
1630602441572,572,-1,-1,-1,2664,d0000000
1630602441572,572,-1,-1,-1,2674,d0000000
1630602441573,573,-1,-1,-1,2592,d0000000
1630602441573,573,-1,-1,-1,2664,d0000000
1630602441585,585,-1,-1,-1,2670,d0000000
1630602441586,586,-1,-1,-1,2660,d0000000
1630602441586,586,-1,-1,-1,2650,d0000000
1630602441586,586,-1,-1,-1,2684,d0000000
1630602441586,586,-1,-1,-1,2828,d0000000
1630602441586,586,-1,-1,-1,2670,d0000000
1630602441586,586,-1,-1,-1,2674,d0000000
